date,open,high,low,close,adjusted_close,volume
2022-09-21,220.09,221.15,213.66,213.84,210.7385,1197233
2022-09-22,211.72,212.5,207.68,208.05,205.0325,2213934
2022-09-23,206.47,212.94,206.4,211.22,208.1565,1610739
2022-09-26,211.05,212.32,206.84,209.0,205.9687,1783331
2022-09-27,211.41,212.71,206.04,208.56,205.5351,1538200
2022-09-28,211.68,214.19,208.18,213.07,209.9796,1579493
2022-09-29,211.24,211.65,206.315,207.84,204.8255,1100856
2022-09-30,208.41,210.75,204.57,204.75,201.7803,1512176
2022-10-03,206.84,216.06,206.65,214.38,211.2706,1606418
2022-10-04,217.26,221.4,216.68,219.51,216.3262,1704368
2022-10-05,216.59,219.71,216.59,217.37,214.2173,1363185
2022-10-06,217.3,220.49,215.85,216.77,213.626,1178083
2022-10-07,213.71,214.8,204.05,205.6,202.618,1198888
2022-10-10,205.15,207.475,200.24,205.8,202.8151,1621702
2022-10-11,204.19,208.55,202.37,204.51,201.5438,1228279
2022-10-12,206.05,206.36,201.08,201.51,198.5873,1399094
2022-10-13,198.13,207.09,195.24,205.68,202.6968,1797224
2022-10-14,206.73,209.24,201.46,201.7,198.7746,1180992
2022-10-17,205.62,210.16,205.62,209.12,206.0869,1304496
2022-10-18,215.03,218.84,211.32,212.63,209.546,1270687
2022-10-19,210.02,211.2994,205.315,207.24,204.2342,1046496
2022-10-20,206.33,208.7967,199.79,201.22,198.3015,1704830
2022-10-21,199.51,207.93,199.01,207.82,204.8058,2082612
2022-10-24,209.08,214.95,207.5,212.53,209.4475,2003704
2022-10-25,224.9,228.57,219.135,220.2,217.0062,2812591
2022-10-26,219.45,222.46,215.38,220.88,217.6764,2100559
2022-10-27,222.2,224.52,221.295,221.85,218.6323,1755023
2022-10-28,221.83,227.61,221.605,226.23,222.9488,1469405
2022-10-31,225.2,228.31,224.19,225.03,221.7662,1666049
2022-11-01,227.04,227.59,221.43,224.78,221.5198,2148859
2022-11-02,225.0,225.42,215.43,215.73,212.6011,1777159
2022-11-03,212.4,219.95,211.8701,217.19,214.0399,1767582
2022-11-04,220.53,221.07,213.01,216.23,213.0938,1774042
2022-11-07,217.59,222.04,215.71,221.37,218.1593,1343085
2022-11-08,223.53,228.28,221.75,225.42,222.1505,1273813
2022-11-09,224.25,225.99,221.44,222.0,218.7801,988246
2022-11-10,234.12,244.86,231.74,239.0,235.5336,2699267
2022-11-11,237.52,242.375,236.1301,237.24,233.7991,1913067
2022-11-14,236.74,237.62,233.16,234.08,230.6849,2775862
2022-11-15,239.0,243.56,237.87,240.59,237.1005,1799182
2022-11-16,239.99,243.17,239.105,240.81,237.3173,1539917
2022-11-17,238.13,238.68,231.67,237.11,234.2546,1521179
2022-11-18,240.0,244.89,237.6,240.04,237.1494,1394820
2022-11-21,240.5,243.97,238.74,239.26,236.3787,1583018
2022-11-22,240.04,243.58,235.62,243.45,240.5183,2046847
2022-11-23,243.59,250.06,241.64,250.0,246.9894,1380514
2022-11-25,248.0,249.87,246.94,249.52,246.5152,403941
2022-11-28,247.37,249.8,245.11,245.56,242.6029,816956
2022-11-29,245.0,246.95,239.61,241.57,238.6609,1239146
2022-11-30,237.51,249.59,236.63,249.18,246.1793,2873618
2022-12-01,253.31,253.31,248.89,251.61,248.58,1060983
2022-12-02,248.38,259.69,246.68,257.75,254.6461,1769375
2022-12-05,253.75,256.5,252.92,253.59,250.5362,1431591
2022-12-06,254.41,255.55,249.38,253.46,250.4077,1150651
2022-12-07,253.36,255.46,249.99,251.12,248.0959,1285688
2022-12-08,251.52,254.58,249.88,254.45,251.3858,1153890
2022-12-09,254.19,255.22,251.945,252.88,249.8347,972667
2022-12-12,254.68,254.68,249.03,253.88,250.8227,1402783
2022-12-13,261.88,265.64,255.03,258.86,255.7427,1312677
2022-12-14,254.0,258.93,248.64,248.68,245.6853,1742925
2022-12-15,246.01,246.01,241.23,244.19,241.2494,1324643
2022-12-16,242.01,243.54,238.51,240.47,237.5742,2295250
2022-12-19,239.67,241.6076,237.15,238.11,235.2426,1026148
2022-12-20,237.09,240.49,236.42,238.58,235.7069,952804
2022-12-21,239.48,242.31,238.52,242.21,239.2932,1046461
2022-12-22,239.18,241.53,237.72,241.3,238.3942,934244
2022-12-23,240.69,244.23,238.84,242.67,239.7477,604992
2022-12-27,241.83,242.69,239.08,239.42,236.5368,653280
2022-12-28,240.0,242.27,237.185,237.48,234.6202,861138
2022-12-29,239.31,242.095,239.0,241.32,238.4139,605222
2022-12-30,239.62,240.86,235.105,237.33,234.472,877692
2023-01-03,240.58,241.09,236.91,239.37,236.4874,1006059
2023-01-04,242.41,245.0957,240.68,244.18,241.2395,790141
2023-01-05,239.8,241.14,226.5,227.75,225.0074,1601794
2023-01-06,229.46,237.2075,228.11,235.8,232.9604,1400031
2023-01-09,237.1,241.265,234.07,236.01,233.1679,1047436
2023-01-10,233.94,235.8699,232.62,234.1,231.2809,865777
2023-01-11,237.16,243.96,236.74,243.76,240.8246,1459168
2023-01-12,244.16,246.57,238.55,243.74,240.8048,1077558
2023-01-13,241.03,246.45,241.03,245.88,242.919,827097
2023-01-17,246.49,248.45,244.8,247.8,244.8159,1379058
2023-01-18,249.5,249.92,244.09,244.27,241.3284,1382141
2023-01-19,241.81,243.71,233.87,234.34,231.518,1435367
2023-01-20,236.02,246.31,234.66,245.31,242.3559,1648430
2023-01-23,244.28,247.72,242.18,246.04,243.0771,1110886
2023-01-24,246.53,249.74,243.4,249.36,246.3571,1133338
2023-01-25,245.53,249.365,244.7,247.09,244.1145,1608841
2023-01-26,220.8,230.28,219.07,225.06,222.3498,7702990
2023-01-27,225.1,230.65,225.1,228.54,225.7878,2871709
2023-01-30,230.47,232.86,229.78,230.88,228.0997,2315684
2023-01-31,231.84,237.08,231.34,236.59,233.7409,2244464
2023-02-01,236.15,244.47,235.0201,243.22,240.2911,1818113
2023-02-02,243.95,247.75,242.38,245.35,242.3954,1678035
2023-02-03,241.78,242.99,240.09,241.73,238.819,1691867
2023-02-06,240.88,244.2,239.43,243.03,240.1033,1342474
2023-02-07,241.03,242.39,234.475,238.44,235.5686,2156556
2023-02-08,232.29,237.62,231.39,235.51,232.6739,1268390
2023-02-09,236.61,238.76,230.83,231.51,228.7221,1228297
2023-02-10,230.17,232.26,228.9,230.49,227.7144,1452045
2023-02-13,231.56,235.695,230.88,233.08,230.2732,1575724
2023-02-14,231.95,233.94,230.02,231.95,229.1568,1246237
2023-02-15,231.66,234.15,229.27,232.65,229.8483,1906690
2023-02-16,228.0,230.7,226.89,227.13,224.3948,1712549
2023-02-17,226.15,228.205,224.25,227.98,225.2346,1594921
2023-02-21,226.45,227.34,221.61,223.22,220.5319,2326090
2023-02-22,224.78,224.9,222.02,222.63,219.949,2339213
2023-02-23,223.01,224.1816,219.41,223.05,220.364,1718470
2023-02-24,219.0,221.61,216.66,221.08,219.0117,1423094
2023-02-27,223.8,224.67,220.87,221.94,219.8637,1173938
2023-02-28,221.27,223.75,220.53,221.35,219.2792,1675435
2023-03-01,219.0,220.92,217.63,219.01,216.9611,1515349
2023-03-02,216.75,225.18,216.25,224.02,221.9242,1350094
2023-03-03,226.33,228.82,224.21,228.34,226.2038,1297528
2023-03-06,228.98,230.55,224.47,224.47,222.37,1861541
2023-03-07,224.05,225.07,219.37,220.5,218.4372,1310094
2023-03-08,220.43,222.37,218.49,220.03,217.9715,1034954
2023-03-09,221.82,223.14,216.735,217.19,215.1581,1502553
2023-03-10,218.73,219.93,213.41,214.1,212.097,1678561
2023-03-13,211.9,217.885,211.89,213.6,211.6017,1727308
2023-03-14,215.99,218.73,214.015,216.99,214.96,1471961
2023-03-15,214.96,218.74,213.74,216.55,214.5241,1425710
2023-03-16,215.93,221.135,214.94,220.35,218.2886,1390364
2023-03-17,219.64,220.14,216.16,217.32,215.2869,1756589
2023-03-20,217.46,220.3299,217.15,219.55,217.496,1035094
2023-03-21,221.0,222.66,217.585,220.8,218.7343,1109972
2023-03-22,218.98,219.0,211.16,211.34,209.3628,2572770
2023-03-23,211.83,213.28,205.43,209.06,207.1042,1873412
2023-03-24,208.61,212.74,205.81,211.28,209.3034,2237060
2023-03-27,213.8,214.75,211.1,213.93,211.9286,1021753
2023-03-28,214.37,214.37,210.92,211.72,209.7393,958923
2023-03-29,214.23,215.4,211.91,215.32,213.3056,1005158
2023-03-30,216.6,217.285,215.15,217.02,214.9897,1063825
2023-03-31,217.92,225.28,217.07,224.77,222.6672,1484477
2023-04-03,226.98,228.53,225.19,226.64,224.5197,1864702
2023-04-04,226.16,228.27,222.89,223.24,221.1515,1747629
2023-04-05,222.4,224.68,220.46,222.83,220.7454,1361211
2023-04-06,220.22,224.03,220.22,223.98,221.8846,1366222
2023-04-10,222.13,224.56,221.8975,224.38,222.2809,1085188
2023-04-11,225.32,227.17,224.63,226.28,224.1631,1095956
2023-04-12,228.46,228.97,225.51,225.78,223.6678,1205972
2023-04-13,226.54,228.14,225.35,227.45,225.3221,1318902
2023-04-14,227.24,228.58,224.9,225.65,223.539,1012058
2023-04-17,226.68,230.95,226.1722,230.7,228.5417,1269229
2023-04-18,232.06,232.83,228.72,230.07,227.9176,887010
2023-04-19,230.0,233.95,229.03,233.59,231.4047,1140220
2023-04-20,233.03,235.15,231.18,233.77,231.583,1213992
2023-04-21,233.78,234.62,231.48,233.64,231.4542,1132632
2023-04-24,234.52,237.08,233.31,236.56,234.3469,2008416
2023-04-25,238.08,239.15,232.405,234.79,232.5935,2550079
2023-04-26,235.55,235.98,228.57,228.9,226.7586,1538194
2023-04-27,229.52,232.7,227.43,232.69,230.5131,1664354
2023-04-28,233.24,238.63,232.95,237.54,235.3177,1911073
2023-05-01,237.17,237.99,231.9,231.94,229.7701,1666306
2023-05-02,231.06,232.79,229.25,231.88,229.7107,1230855
2023-05-03,233.42,235.0,231.12,231.52,229.3541,1486654
2023-05-04,229.88,232.07,226.13,227.34,225.2132,1363373
2023-05-05,229.18,231.68,228.66,230.84,228.6804,1007960
2023-05-08,230.85,233.05,230.635,230.93,228.7696,1085752
2023-05-09,229.1,231.44,228.41,229.35,227.2044,875398
2023-05-10,231.87,233.96,228.09,230.0,227.8483,958652
2023-05-11,230.0,230.47,228.66,230.18,228.0266,1503691
2023-05-12,231.46,232.47,225.9,227.43,225.3023,2209636
2023-05-15,228.18,229.79,225.395,226.6,224.4801,1233618
2023-05-16,225.01,225.33,221.76,222.22,220.1411,1477297
2023-05-17,222.22,229.24,221.84,227.63,225.5004,1792201
2023-05-18,227.0,233.0,225.9101,232.87,231.3062,1224125
2023-05-19,234.39,234.82,230.39,232.77,231.2069,1046884
2023-05-22,233.16,234.14,230.62,230.64,229.0912,1332429
2023-05-23,229.27,231.245,226.09,227.05,225.5253,1445865
2023-05-24,230.6,230.74,226.22,228.78,227.2437,1200703
2023-05-25,229.0,229.4,223.28,226.51,224.9889,1947826
2023-05-26,226.99,230.37,226.9535,229.14,227.6012,1118027
2023-05-30,228.82,230.81,225.98,228.44,226.9059,1229663
2023-05-31,228.55,228.75,224.4,227.78,226.2504,1976231
2023-06-01,227.78,235.2,227.2,234.89,233.3126,1722488
2023-06-02,237.04,242.84,236.94,240.83,239.2127,1693680
2023-06-05,240.56,243.21,239.63,239.73,238.1201,1309397
2023-06-06,239.48,242.84,238.25,240.3,238.6863,943978
2023-06-07,239.79,242.61,239.44,240.76,239.1432,1345536
2023-06-08,241.12,245.77,240.24,243.25,241.6165,1623794
2023-06-09,242.0,242.0,239.03,240.76,239.1432,1021883
2023-06-12,241.67,244.97,240.05,244.91,243.2653,1026583
2023-06-13,244.99,247.52,244.65,247.19,245.53,806063
2023-06-14,249.77,249.79,244.7,245.85,244.199,1168889
2023-06-15,246.41,251.01,244.81,249.47,247.7947,1045243
2023-06-16,250.72,250.72,247.57,247.89,246.2253,2244788
2023-06-20,245.33,249.155,244.99,248.37,246.7021,1210428
2023-06-21,247.98,249.46,245.7727,247.28,245.6194,970467
2023-06-22,248.88,249.165,245.46,246.28,244.6261,820726
2023-06-23,243.65,248.05,242.44,247.04,245.381,1608479
2023-06-26,250.06,251.965,248.03,251.71,250.0197,1109516
2023-06-27,251.98,258.69,251.45,256.69,254.9662,1795473
2023-06-28,257.58,260.59,254.55,256.02,254.3007,1837523
2023-06-29,255.35,262.37,255.12,261.29,259.5353,1410744
2023-06-30,262.5,266.51,261.72,265.52,263.7369,1769043
2023-07-03,262.94,264.54,262.11,264.13,262.3563,753146
2023-07-05,262.61,263.12,257.96,258.78,257.0422,2068677
2023-07-06,255.26,257.71,252.805,257.37,255.6417,1300909
2023-07-07,256.6,258.44,255.155,255.42,253.7048,1018928
2023-07-10,255.39,259.78,255.21,256.93,255.2046,1047297
2023-07-11,258.2,261.55,257.72,261.38,259.6247,770538
2023-07-12,265.0,265.44,261.26,263.21,261.4425,917923
2023-07-13,263.4,266.45,262.075,266.3,264.5117,1154136
2023-07-14,266.34,267.685,264.3,267.04,265.2467,1137139
2023-07-17,267.14,268.26,265.58,267.83,266.0314,945604
2023-07-18,268.17,271.1806,265.83,267.69,265.8924,1623629
2023-07-19,268.18,270.3,266.91,268.01,266.2102,1385929
2023-07-20,267.08,268.67,265.54,266.33,264.5415,1255989
2023-07-21,265.44,269.74,261.715,268.73,266.9254,2298631
2023-07-24,268.43,268.8,265.625,268.02,266.2202,2275638
2023-07-25,275.11,282.98,274.88,275.96,274.1068,4040492
2023-07-26,279.46,281.45,277.33,280.9,279.0137,2289089
2023-07-27,281.68,283.8,275.63,277.06,275.1994,1889715
2023-07-28,279.87,282.11,278.6773,280.12,278.2389,1201960
2023-07-31,281.48,281.99,272.67,276.5,274.6432,1779986
2023-08-01,276.21,281.61,275.28,280.2,278.3184,2013537
2023-08-02,277.41,279.48,275.66,277.68,275.8153,1239818
2023-08-03,277.03,277.92,272.68,273.23,271.3952,1580598
2023-08-04,276.06,277.0,272.495,273.56,271.7229,1218441
2023-08-07,275.0,276.57,272.73,274.32,272.4778,1096676
2023-08-08,272.0,272.9797,269.32,272.81,270.978,964343
2023-08-09,272.58,274.36,271.38,271.51,269.6867,1339838
2023-08-10,272.26,276.08,272.031,272.86,271.0277,1112350
2023-08-11,273.31,274.44,271.5,273.72,271.8819,1240555
2023-08-14,273.35,276.72,272.48,276.63,274.7723,1359246
2023-08-15,275.29,277.96,275.035,275.26,273.4115,1026809
2023-08-16,275.98,276.72,272.65,273.07,271.2362,1662048
2023-08-17,272.93,274.0181,267.57,268.03,266.8212,1189108
2023-08-18,266.32,270.98,265.0859,270.15,268.9317,1440582
2023-08-21,270.34,272.12,267.79,270.38,269.1606,964334
2023-08-22,272.14,273.15,268.38,270.41,269.1905,1015976
2023-08-23,271.38,273.6175,270.59,272.05,270.8231,1784701
2023-08-24,271.43,273.4,268.87,269.23,268.0158,929216
2023-08-25,269.65,270.05,264.33,264.63,263.4366,1478123
2023-08-28,264.57,268.59,264.37,266.36,265.1588,1731399
2023-08-29,266.29,270.56,264.62,270.46,269.2403,1461761
2023-08-30,270.91,272.0399,269.7,270.12,268.9018,944122
2023-08-31,270.74,273.04,269.85,271.72,270.4946,1490070
2023-09-01,273.21,275.18,272.47,274.82,273.5806,1575793
2023-09-05,273.73,274.175,267.71,269.59,268.3742,1463910
2023-09-06,270.22,270.22,267.32,269.07,267.8566,1083622
2023-09-07,268.53,272.16,267.72,271.16,269.9371,1038386
2023-09-08,270.55,273.82,270.4109,271.45,270.2258,1088420
2023-09-11,271.98,274.64,271.76,273.65,272.4159,1035812
2023-09-12,272.06,272.235,267.61,268.73,267.5181,1358139
2023-09-13,268.04,269.23,265.465,268.46,267.2493,910071
2023-09-14,269.46,270.1,266.51,268.07,266.8611,1035465
2023-09-15,267.9,267.9,260.74,261.63,260.4501,2620142
2023-09-18,261.18,261.54,259.19,259.95,258.7777,1471375
2023-09-19,259.02,261.6,257.5,261.42,260.2411,1264426
2023-09-20,263.08,264.305,259.57,259.81,258.6383,864491
2023-09-21,257.96,258.1347,254.24,254.38,253.2328,1207660
2023-09-22,255.19,255.97,253.69,254.67,253.5215,1091911
2023-09-25,253.72,257.04,252.35,256.21,255.0545,978258
2023-09-26,254.98,256.912,252.76,253.87,252.7251,1030946
2023-09-27,254.86,255.35,248.94,250.62,249.4898,1243029
2023-09-28,251.36,256.86,250.71,256.21,255.0545,1371497
2023-09-29,258.24,258.97,254.05,255.05,253.8998,1450893
2023-10-02,254.16,255.12,250.68,252.65,251.5106,1217876
2023-10-03,251.5,254.6,248.53,248.77,247.6481,1787567
2023-10-04,253.21,256.85,251.497,256.46,255.3034,1872149
2023-10-05,256.41,257.775,252.422,253.72,252.5758,1220814
2023-10-06,252.18,257.38,251.2,254.85,253.7007,1196814
2023-10-09,251.86,253.03,247.94,251.82,250.6843,1140136
2023-10-10,251.2,256.44,251.0,253.2,252.0581,1277299
2023-10-11,254.46,257.56,251.21,255.54,254.3876,1470663
2023-10-12,255.36,255.36,247.345,249.07,247.9467,931913
2023-10-13,249.06,251.475,245.66,246.94,245.8264,939603
2023-10-16,250.02,252.71,248.94,252.37,251.2319,1132899
2023-10-17,250.04,254.56,249.42,252.84,251.6997,934121
2023-10-18,247.86,248.0,241.88,242.29,241.1973,1540622
2023-10-19,241.0,243.32,237.075,238.89,237.8127,2148364
2023-10-20,239.22,240.64,237.63,237.7,236.628,1663627
2023-10-23,236.34,240.74,236.34,238.64,237.5638,3265806
2023-10-24,245.0,247.765,232.1,234.98,233.9203,3721372
2023-10-25,235.2,241.22,234.39,238.61,237.5339,2266740
2023-10-26,239.96,241.26,237.47,237.71,236.638,1536386
2023-10-27,237.32,239.9,235.02,236.03,234.9656,1426796
2023-10-30,237.86,239.09,232.06,235.42,234.3583,1920035
2023-10-31,235.91,239.24,235.84,238.21,237.1357,1249033
2023-11-01,237.7,239.21,235.905,238.91,237.8326,1327626
2023-11-02,241.49,246.96,240.0,245.32,244.2137,1495486
2023-11-03,247.04,252.61,247.04,250.91,249.7784,1444563
2023-11-06,250.39,251.99,249.9304,250.5,249.3703,1048297
2023-11-07,251.0,252.84,249.49,251.99,250.8536,1017225
2023-11-08,252.63,256.71,252.23,256.09,254.9351,1173834
2023-11-09,256.39,256.565,252.2,252.4,251.2617,1116325
2023-11-10,253.24,256.38,251.69,255.75,254.5966,1518341
2023-11-13,254.91,255.625,252.75,253.89,252.745,1079284
2023-11-14,259.05,268.7,258.525,266.34,265.1389,1663963
2023-11-15,266.34,269.12,264.7,264.79,263.5959,1201336
2023-11-16,264.54,269.86,264.54,269.3,268.6994,1327666
2023-11-17,270.38,271.402,268.29,270.28,269.6773,1104398
2023-11-20,270.28,274.42,269.28,273.04,272.4311,1987915
2023-11-21,273.25,274.63,270.95,273.54,272.93,1838296
2023-11-22,276.79,277.795,273.57,274.65,274.0375,764670
2023-11-24,275.11,276.81,274.85,275.83,275.2149,364936
2023-11-27,274.88,276.51,274.02,275.38,274.7659,1378481
2023-11-28,274.59,275.19,272.75,273.45,272.8402,1249599
2023-11-29,274.6,276.1,273.21,273.72,273.1096,1037434
2023-11-30,273.41,279.12,272.34,278.8,278.1783,1647967
2023-12-01,278.18,282.59,276.13,282.33,281.7004,1537156
2023-12-04,281.12,285.55,280.01,281.46,280.8323,1608822
2023-12-05,280.84,283.26,278.45,283.0,282.3689,1786800
2023-12-06,286.09,289.4,285.95,286.71,286.0706,3189738
2023-12-07,287.52,292.84,286.47,291.58,290.9298,1923839
2023-12-08,290.92,292.435,288.27,289.82,289.1737,1265646
2023-12-11,293.0,293.35,290.05,291.63,290.9796,1360827
2023-12-12,292.65,295.36,290.89,294.82,294.1625,1890050
2023-12-13,295.66,304.09,294.89,303.39,302.7134,1864657
2023-12-14,306.26,310.19,305.0,306.77,306.0859,2130830
2023-12-15,305.59,311.865,305.59,309.77,309.0792,2849142
2023-12-18,308.98,309.0,306.535,308.37,307.6823,1255362
2023-12-19,309.0,310.4555,306.94,307.21,306.5249,1789327
2023-12-20,307.0,307.71,303.44,304.21,303.5316,1566986
2023-12-21,307.17,307.85,305.15,306.93,306.2455,921856
2023-12-22,307.71,311.32,306.17,311.27,310.5759,1347928
2023-12-26,311.45,314.03,310.37,312.67,311.9727,548533
2023-12-27,311.94,313.41,311.81,313.27,312.5714,694065
2023-12-28,313.14,314.0,311.97,312.84,312.1423,664168
2023-12-29,312.9,314.14,311.51,311.9,311.2044,682013
2024-01-02,304.6,306.43,300.89,304.91,304.23,1968545
2024-01-03,301.0,301.23,296.18,296.77,296.1082,2153209
2024-01-04,295.23,297.95,293.17,295.77,295.1104,1711182
2024-01-05,294.96,299.27,294.96,296.68,296.0184,1343023
2024-01-08,296.88,300.35,294.57,299.47,298.8022,1334520
2024-01-09,297.47,298.72,295.08,297.51,296.8465,1730381
2024-01-10,297.47,298.81,296.495,298.4,297.7346,1824154
2024-01-11,299.0,299.345,296.32,297.42,296.7567,1341237
2024-01-12,298.87,302.58,296.39,302.51,301.8354,1515398
2024-01-16,302.0,302.84,298.685,300.08,299.4108,1177784
2024-01-17,297.76,302.78,297.5,300.88,300.209,1562604
2024-01-18,301.89,306.8,300.6,306.37,305.6868,1215636
2024-01-19,307.42,307.66,302.925,304.02,303.342,1673695
2024-01-22,305.02,308.45,304.945,307.48,306.7943,1169076
2024-01-23,308.7,309.165,305.04,305.46,304.7788,1409571
2024-01-24,306.49,307.83,300.855,301.06,300.3886,1846978
2024-01-25,295.0,305.976,292.0,303.91,303.2323,3830757
2024-01-26,304.28,306.26,300.635,301.85,301.1769,1721578
2024-01-29,301.85,308.4,301.77,308.09,307.4029,1564208
2024-01-30,307.54,310.0,306.67,307.63,306.944,1367705
2024-01-31,307.5,308.73,304.001,304.38,303.7012,1910631
2024-02-01,304.89,309.53,302.37,309.08,308.3907,1503104
2024-02-02,306.32,311.57,304.445,309.99,309.2987,1526421
2024-02-05,307.1,308.04,302.87,304.49,303.811,2267522
2024-02-06,304.5,308.06,303.89,307.88,307.1934,1517467
2024-02-07,310.11,312.98,309.49,309.86,309.169,1828600
2024-02-08,311.11,312.42,307.47,312.15,311.4539,1259974
2024-02-09,312.22,312.99,309.39,311.74,311.0448,912517
2024-02-12,311.96,313.26,310.2184,310.42,309.7277,991616
2024-02-13,305.65,308.245,301.98,307.21,306.5249,974978
2024-02-14,308.97,311.85,307.43,311.03,310.3364,945680
2024-02-15,313.0,314.38,311.57,312.51,311.8131,977403
2024-02-16,311.83,312.89,308.79,309.08,308.3907,1699176
2024-02-20,307.98,312.01,306.38,311.26,310.5659,998164
2024-02-21,311.77,314.765,310.64,314.29,313.5891,1096965
